23.5175, 0, 2.3004, 0
23.509, 0, 2.29701, 0
23.5006, 0, 2.29372, 0
22.7918, 0, 2.99126, 0
22.7839, 0, 2.9886, 0
22.7764, 0, 2.98617, 0
23.4701, 0, 2.9838, 0
23.4634, 0, 2.98138, 0
23.4572, 0, 2.97884, 0
23.4513, 0, 2.97613, 0
23.4458, 0, 2.97321, 0
23.4405, 0, 2.97007, 0
23.4351, 0, 2.266, 0
23.4289, 0, 2.26241, 0
23.4223, 0, 2.25861, 0
23.415, 0, 2.25464, 0
23.4072, 0, 2.25053, 0
23.3988, 0, 2.24641, 0
24.0904, 0, 2.24262, 0
24.0848, 0, 2.2391, 0
24.0784, 0, 2.23592, 0
23.3698, 0, 2.2331, 0
23.3616, 0, 2.23065, 0
23.3534, 0, 2.22859, 0
23.3453, 0, 2.22474, 0
23.3376, 0, 2.22173, 0
23.3303, 0, 2.21891, 0
22.6228, 0, 2.21642, 0
22.6165, 0, 2.21405, 0
22.6107, 0, 2.21163, 0
22.6054, 0, 2.20904, 0
22.6005, 0, 2.20623, 0
22.596, 0, 2.20315, 0
22.5918, 0, 2.19977, 0
22.5877, 0, 2.19611, 0
22.5828, 0, 2.19215, 0
23.2779, 0, 2.18794, 0
23.2718, 0, 2.1835, 0
23.2652, 0, 2.17885, 0
22.5573, 0, 2.17408, 0
22.5495, 0, 2.16934, 0
22.5428, 0, 2.16509, 0
22.5364, 0, 2.16119, 0
22.5291, 0, 2.1576, 0
22.5212, 0, 2.15438, 0
22.5133, 0, 2.15154, 0
22.5055, 0, 2.14911, 0
22.4982, 0, 2.1454, 0
23.1922, 0, 2.14237, 0
23.186, 0, 2.13954, 0
23.1805, 0, 2.13701, 0
21.7725, 0, 2.1345, 0
21.7692, 0, 2.13184, 0
21.7651, 0, 2.1289, 0
21.7585, 0, 2.82634, 0
21.7507, 0, 2.82271, 0
21.7428, 0, 2.81931, 0
23.1367, 0, 2.1131, 0
23.1297, 0, 2.10736, 0
23.1232, 0, 2.10151, 0
23.1173, 0, 2.79747, 0
23.1121, 0, 2.79427, 0
23.1073, 0, 2.79182, 0
23.1031, 0, 2.08887, 0
23.0993, 0, 2.08657, 0
23.0927, 0, 2.08405, 0
23.0888, 0, 2.08123, 0
23.0868, 0, 2.07808, 0
23.0849, 0, 2.07457, 0
23.0808, 0, 2.7714, 0
23.0742, 0, 2.7672, 0
23.0665, 0, 2.76269, 0
23.0587, 0, 2.05878, 0
23.0512, 0, 2.05344, 0
23.0443, 0, 2.04727, 0
23.038, 0, 2.04091, 0
23.0323, 0, 2.03565, 0
23.0273, 0, 2.03204, 0
23.0228, 0, 2.02935, 0
23.0188, 0, 2.02688, 0
23.0123, 0, 2.02428, 0
23.0089, 0, 2.02137, 0
23.0073, 0, 2.01809, 0
23.006, 0, 2.01441, 0
23.0027, 0, 2.71104, 0
22.9968, 0, 2.70777, 0
22.9896, 0, 2.70203, 0
22.9822, 0, 2.69577, 0
25.2252, 1, 2.68913, 0
25.2188, 0, 2.68327, 0
25.2124, 0, 2.67911, 0
25.2061, 0, 2.67612, 0
25.1997, 0, 2.67349, 0
25.1934, 0, 2.67075, 0
25.1871, 0, 2.66767, 0
25.1808, 0, 2.66418, 0
25.1746, 0, 2.66024, 0
25.1683, 0, 2.65688, 0
25.162, 0, 2.65087, 0
25.1556, 0, 2.64445, 0
25.1494, 0, 2.64006, 0
25.1431, 0, 2.637, 0
25.1369, 0, 2.63362, 0
25.1308, 0, 2.62918, 0
25.1245, 0, 2.62376, 0
25.1183, 0, 2.61763, 0
25.1122, 0, 2.61105, 0
25.1062, 0, 2.60705, 0
25.1001, 0, 2.60346, 0
25.0938, 0, 2.59741, 0
25.0875, 0, 2.59053, 0
25.0812, 0, 2.58504, 0
25.075, 0, 2.58124, 0
25.0687, 0, 2.5783, 0
24.3621, 0, 2.57549, 0
24.3562, 0, 2.5724, 0
24.35, 0, 2.56886, 0
24.3438, 0, 2.56525, 0
24.3376, 0, 2.5587, 0
24.3315, 0, 2.55214, 0
24.3255, 0, 2.54783, 0
24.3196, 0, 2.54472, 0
24.3139, 0, 2.54111, 0
24.3082, 0, 2.53634, 0
24.3025, 0, 2.5305, 0
24.2965, 0, 2.52389, 0
24.9911, 0, 2.5168, 0
24.9853, 0, 2.50944, 0
24.9797, 0, 2.50195, 0
24.2735, 0, 2.49443, 0
24.2677, 0, 2.48694, 0
24.2615, 0, 2.48138, 0
24.2554, 0, 2.47797, 0
24.2494, 0, 2.47231, 0
24.2436, 0, 2.46727, 0
24.238, 0, 2.46389, 0
24.2325, 0, 2.46053, 0
24.2271, 0, 2.45602, 0
22.8204, 0, 2.45029, 0
22.8151, 0, 2.44362, 0
22.8098, 0, 2.43634, 0
23.5048, 0, 2.4287, 0
23.4988, 0, 2.42089, 0
23.4933, 0, 2.41301, 0
23.4878, 0, 2.40513, 0
23.4818, 0, 2.3973, 0
23.4758, 0, 2.38954, 0
23.4699, 0, 2.38183, 0
23.4643, 0, 2.37419, 0
23.4589, 0, 2.36659, 0
24.1544, 0, 2.35903, 0
24.1493, 0, 2.3515, 0
24.1443, 0, 2.34398, 0
24.1394, 0, 2.33645, 0
24.1345, 0, 2.32891, 0
24.1296, 0, 2.32135, 0
24.1247, 0, 2.31374, 0
24.1199, 0, 2.30609, 0
24.1151, 0, 2.29839, 0
24.1103, 0, 2.29062, 0
24.1056, 0, 2.28278, 0
24.1009, 0, 2.27486, 0
24.0962, 0, 2.26687, 0
24.0915, 0, 2.25878, 0
24.0868, 0, 2.25061, 0
24.0822, 0, 2.24235, 0
24.0776, 0, 2.23399, 0
24.0731, 0, 2.22553, 0
24.0686, 0, 2.21698, 0
24.0641, 0, 2.20832, 0
24.0597, 0, 2.19957, 0
24.0553, 0, 2.19073, 0
24.051, 0, 2.18179, 0
24.0467, 0, 2.17275, 0
23.3417, 0, 1.46293, 0
23.3375, 0, 1.45371, 0
23.3333, 0, 1.44441, 0
23.3292, 0, 1.43503, 0
23.3251, 0, 1.42556, 0
23.3211, 0, 1.41603, 0
24.0178, 0, 1.40642, 0
24.0138, 0, 1.39675, 0
24.0099, 0, 1.38702, 0
24.006, 0, 1.37723, 0
24.0021, 0, 1.36739, 0
23.9983, 0, 1.3575, 0
23.2938, 0, 1.34758, 0
23.2901, 0, 1.33761, 0
23.2864, 0, 1.32761, 0
22.582, 0, 1.31759, 0
22.5783, 0, 1.30753, 0
22.5746, 0, 1.29745, 0
22.571, 0, 1.28733, 0
22.5674, 0, 1.28456, 0
22.5638, 0, 1.27899, 0
22.5602, 0, 1.27204, 0
22.5566, 0, 1.26492, 0
22.5531, 0, 1.25715, 0
22.5495, 0, 1.24876, 0
22.546, 0, 1.23986, 0
22.5425, 0, 1.23061, 0
22.5368, 0, 1.2211, 0
22.5317, 0, 1.2114, 0
22.527, 0, 1.20151, 0
22.5225, 0, 1.19171, 0
22.5183, 0, 1.187, 0
22.5143, 0, 1.17915, 0
22.5105, 0, 1.87067, 0
22.507, 0, 1.8617, 0
22.5036, 0, 1.85284, 0
22.5003, 0, 1.14332, 0
22.4972, 0, 1.13454, 0
22.494, 0, 1.13061, 0
22.4889, 0, 1.82671, 0
22.4849, 0, 1.82179, 0
22.4814, 0, 1.8162, 0
22.4777, 0, 1.10902, 0
22.474, 0, 1.10166, 0
22.4701, 0, 1.09349, 0
22.4661, 0, 1.08464, 0
22.4608, 0, 1.07522, 0
22.4555, 0, 1.06535, 0
23.1511, 0, 1.05514, 0
23.1462, 0, 1.04466, 0
23.1415, 0, 1.03395, 0
22.4365, 0, 1.02305, 0
22.4326, 0, 1.01262, 0
22.4289, 0, 1.00641, 0
21.7248, 0, 0.998251, 0
21.7216, 0, 0.989329, 0
21.7187, 0, 0.980431, 0
22.4166, 0, 0.971647, 0
22.414, 0, 0.963056, 0
22.4115, 0, 0.95472, 0
21.7079, 0, 0.947501, 0
21.7034, 0, 0.943316, 0
21.6998, 0, 0.938495, 0
21.6963, 0, 0.23266, 0
21.6928, 0, 0.22673, 0
21.6891, 0, 0.219881, 0
21.6852, 0, 0.212141, 0
21.6812, 0, 0.203579, 0
21.6762, 0, 0.194297, 0
21.6708, 0, 0.18441, 0
21.6657, 0, 0.174027, 0
21.6607, 0, 0.163237, 0
23.0574, 0, 0.152086, 0
23.0531, 0, 0.140549, 0
23.049, 0, 0.133447, 0
23.7461, 0, 0.125306, 0
23.7428, 0, 0.1167, 0
23.7398, 0, 0.108096, 0
23.0364, 0, 0.800319, 0
23.0339, 0, 0.79213, 0
23.0316, 0, 0.784376, 0
23.7302, 0, 0.777209, 0
23.7279, 0, 0.772688, 0
23.723, 0, 0.768542, 0
23.0187, 0, 2.16541, 0
23.0156, 0, 2.1605, 0
23.0121, 0, 2.15491, 0
23.0084, 0, 0.747052, 0
23.0044, 0, 0.739688, 0
23.0001, 0, 0.731442, 0
22.9954, 0, 0.722388, 0
22.99, 0, 0.712626, 0
22.9848, 0, 0.702259, 0
22.9797, 0, 0.691382, 0
22.9748, 0, 0.680068, 0
22.9703, 0, 0.668334, 0
22.9662, 0, 0.656295, 0
22.9624, 0, 0.652479, 0
22.9591, 0, 0.64487, 0
22.9561, 0, 1.33586, 0
22.9535, 0, 1.32724, 0
22.9511, 0, 1.31952, 0
24.3504, 0, 1.3123, 0
24.3485, 0, 1.30576, 0
24.3469, 0, 1.30071, 0
22.9401, 0, 1.29714, 0
22.9361, 0, 1.29307, 0
22.9331, 0, 1.28854, 0
22.9297, 0, 1.28344, 0
22.9258, 0, 1.27754, 0
22.9216, 0, 1.27073, 0
22.917, 0, 1.26301, 0
22.9128, 0, 1.2544, 0
22.9074, 0, 1.24499, 0
22.2014, 0, 1.23489, 0
22.1962, 0, 1.22418, 0
22.1911, 0, 1.21297, 0
22.887, 0, 1.20132, 0
22.8826, 0, 1.1889, 0
22.8786, 0, 1.18595, 0
22.1744, 0, 1.17956, 0
22.1713, 0, 1.17011, 0
22.1685, 0, 1.16198, 0
20.7647, 0, 1.15492, 0
20.7626, 0, 3.5035, 1
20.7608, 0, 3.49816, 0
21.4598, 0, 3.49281, 0
21.4539, 0, 3.48749, 0
21.45, 0, 3.48216, 0
20.7469, 0, 4.17754, 0
20.7432, 0, 4.17222, 0
20.7394, 0, 4.16689, 0
22.8374, 0, 3.46085, 0
22.8329, 0, 3.45549, 0
22.8281, 0, 3.45009, 0
21.4227, 0, 3.44467, 0
21.4181, 0, 3.43921, 0
21.4135, 0, 3.43371, 0
21.4091, 0, 4.12888, 0
21.4053, 0, 4.12331, 0
21.4019, 0, 4.11777, 0
21.3988, 0, 4.11252, 0
21.3958, 0, 4.10703, 0
21.3891, 0, 4.10138, 0
21.3853, 0, 4.09589, 0
21.3832, 0, 4.09037, 0
21.3811, 0, 4.08486, 0
21.3758, 0, 4.07938, 0
21.3712, 0, 4.07394, 0
21.3671, 0, 4.06853, 0
21.3624, 0, 3.3624, 0
21.3573, 0, 3.35711, 0
21.3521, 0, 3.3517, 0
21.3473, 0, 3.34632, 0
21.3427, 0, 3.34091, 0
21.3386, 0, 3.33544, 0
22.7365, 0, 4.0306, 0
22.7333, 0, 4.025, 0
22.7306, 0, 4.01933, 0
22.728, 0, 3.3129, 0
22.725, 0, 3.30717, 0
22.7179, 0, 3.30166, 0
24.1157, 0, 3.9966, 0
24.114, 0, 3.99119, 0
24.1121, 0, 3.98581, 0
22.7053, 0, 5.3818, 0
22.7008, 0, 5.37635, 0
22.6968, 0, 5.37075, 0
23.3931, 0, 3.96365, 0
23.3874, 0, 3.95806, 0
23.3819, 0, 3.95219, 0
22.6764, 0, 5.34849, 0
22.6719, 0, 5.34293, 0
22.6678, 0, 5.33709, 0
22.6643, 0, 3.93019, 0
22.6611, 0, 3.92419, 0
22.6583, 0, 3.91892, 0
22.6554, 0, 5.31468, 0
22.6513, 0, 5.30882, 0
22.6486, 0, 5.30343, 0
22.644, 0, 3.89667, 0
22.6388, 0, 3.89127, 0
22.6336, 0, 3.8858, 0
23.3299, 0, 4.58081, 0
23.3264, 0, 4.57502, 0
23.3237, 0, 4.56947, 0
24.019, 0, 4.56336, 0
24.0139, 0, 4.55828, 0
24.0093, 0, 4.55267, 0
22.6036, 0, 4.54665, 0
22.6, 0, 4.54138, 0
22.5967, 0, 4.53603, 0
22.5935, 0, 3.12912, 0
22.5903, 0, 3.12356, 0
22.5831, 0, 3.11781, 0
23.2809, 0, 3.11199, 0
23.28, 0, 3.10613, 0
23.2748, 0, 3.10027, 0
22.5703, 0, 4.49698, 0
22.567, 0, 4.49118, 0
22.5625, 0, 4.48481, 0
21.8564, 0, 3.07808, 0
21.8509, 0, 3.07253, 0
21.8468, 0, 3.06695, 0
21.8433, 0, 3.0612, 0
21.8405, 0, 3.05544, 0
21.8352, 0, 3.04947, 0
21.83, 0, 3.04439, 0
21.8254, 0, 3.03858, 0
21.8212, 0, 3.03276, 0
21.8176, 0, 3.02728, 0
21.8143, 0, 3.02087, 0
21.8112, 0, 3.01583, 0
21.8081, 0, 3.01016, 0
21.8033, 0, 3.00401, 0
21.8012, 0, 2.9988, 0
23.1976, 0, 2.99344, 0
23.1926, 0, 2.9879, 0
23.1881, 0, 2.98226, 0
21.0813, 0, 4.37781, 0
21.0766, 0, 4.37186, 0
21.0715, 0, 4.36585, 0
21.7674, 0, 4.35985, 0
21.763, 0, 4.35467, 0
21.7591, 0, 4.34954, 0
21.7557, 0, 3.64351, 0
21.7528, 0, 3.63803, 0
21.7502, 0, 3.6324, 0
21.047, 0, 5.02798, 0
21.044, 0, 5.02199, 0
21.038, 0, 5.01584, 0
21.0326, 0, 3.6082, 0
21.0278, 0, 3.60196, 0
21.0235, 0, 3.59588, 0
23.1218, 0, 3.59094, 0
23.1185, 0, 3.58566, 0
23.1158, 0, 3.58014, 0
21.7118, 0, 4.97589, 0
21.7093, 0, 4.97004, 0
21.7063, 0, 4.96399, 0
21.7, 0, 4.25708, 0
21.6947, 0, 4.25079, 0
21.6901, 0, 4.24453, 0
19.5838, 0, 3.53864, 0
19.5802, 0, 3.53338, 0
19.5772, 0, 3.52792, 0
18.8739, 0, 3.52234, 0
18.8715, 0, 3.51657, 0
18.8691, 0, 3.51058, 0
19.5657, 0, 3.50439, 0
19.5612, 0, 3.49804, 0
19.5586, 0, 3.4916, 0
19.5546, 0, 4.18589, 0
19.5503, 0, 4.18073, 0
19.5466, 0, 4.17541, 0
21.021, 1, 3.46921, 0
21.0167, 0, 3.46357, 0
21.0123, 0, 3.45771, 0
22.4094, 0, 3.45162, 0
22.4051, 0, 3.44531, 0
22.4007, 0, 3.43883, 0
23.0971, 0, 3.43225, 0
23.0928, 0, 3.42573, 0
23.0884, 0, 3.42063, 0
23.7848, 0, 4.11601, 0
23.7805, 0, 4.11047, 0
23.7762, 0, 4.10477, 0
23.7718, 0, 4.09883, 0
23.7675, 0, 4.09263, 0
23.7632, 0, 4.0862, 0
23.7588, 0, 4.07957, 0
23.7545, 0, 4.07285, 0
23.7502, 0, 4.06618, 0
23.7459, 0, 4.76179, 0
23.7415, 0, 4.75646, 0
23.7372, 0, 4.7509, 0
23.7329, 0, 4.04446, 0
23.7285, 0, 4.03845, 0
23.7242, 0, 4.03216, 0
23.7199, 0, 4.02561, 0
23.7156, 0, 4.01884, 0
23.7113, 0, 4.01195, 0
23.7071, 0, 4.0051, 0
23.703, 0, 3.99995, 0
23.6987, 0, 3.99462, 0
23.6944, 0, 3.98905, 0
23.6902, 0, 3.9833, 0
23.6859, 0, 3.97725, 0
23.6817, 0, 3.2702, 0
23.6774, 0, 3.26356, 0
23.6732, 0, 3.25666, 0
23.669, 0, 3.2496, 0
23.6647, 0, 3.24253, 0
23.6604, 0, 3.23579, 0
24.3569, 0, 3.93192, 0
24.3527, 0, 3.92658, 0
24.3484, 0, 3.92082, 0
24.3442, 0, 3.91487, 0
24.3399, 0, 3.9086, 0
24.3357, 0, 3.90197, 0
24.3314, 0, 3.89503, 0
24.3272, 0, 3.88786, 0
24.3229, 0, 3.88059, 0
24.3187, 0, 3.87354, 0
24.3145, 0, 3.86869, 0
24.3103, 0, 3.86346, 0
25.0067, 0, 3.85786, 0
25.0026, 0, 3.85202, 0
24.9983, 0, 3.84582, 0
24.2935, 0, 3.83925, 0
24.2892, 0, 3.83231, 0
24.2851, 0, 3.82507, 0
24.9815, 0, 3.81762, 0
24.9772, 0, 3.81013, 0
24.973, 0, 3.8032, 0
24.9687, 0, 3.7979, 0
24.9645, 0, 3.79171, 0
24.9603, 0, 3.78535, 0
24.956, 0, 3.77945, 0
24.9517, 0, 3.77244, 0
24.9474, 0, 3.76522, 0
25.6439, 0, 3.75863, 0
25.6396, 0, 3.75008, 0
25.6354, 0, 3.74544, 0
24.9305, 0, 3.73903, 0
24.9263, 0, 3.73131, 0
24.9222, 0, 3.72505, 0
24.9179, 0, 3.71852, 0
24.9138, 0, 3.71235, 0
24.9096, 0, 3.70649, 0
25.6062, 0, 3.00065, 0
25.602, 0, 2.9947, 0
25.5977, 0, 2.98848, 0
24.8928, 0, 2.98184, 0
24.8887, 0, 2.97516, 0
24.8844, 0, 2.96816, 0
25.5809, 0, 2.96075, 0
25.5766, 0, 2.95329, 0
25.5726, 0, 2.9496, 0
24.868, 0, 2.94307, 0
24.8643, 0, 2.93485, 0
24.8609, 0, 2.92651, 0
25.5583, 0, 2.22092, 0
25.5551, 0, 2.21502, 0
25.5521, 0, 2.20824, 0
24.8484, 0, 2.20195, 0
24.8456, 0, 2.19488, 0
24.8428, 0, 2.18769, 0
23.4386, 0, 2.18035, 0
23.4359, 0, 2.17575, 0
23.4333, 0, 2.16834, 0
23.4307, 0, 2.16019, 0
23.428, 0, 2.1534, 0
23.4254, 0, 2.14669, 0
24.1234, 0, 2.14026, 0
24.1206, 0, 2.13423, 0
24.1176, 0, 2.12861, 0
24.1145, 0, 2.12293, 0
24.1113, 0, 2.11773, 0
24.1079, 0, 2.11223, 0
23.4037, 0, 2.10665, 0
23.4, 0, 2.10068, 0
23.3961, 0, 2.09425, 0
23.392, 0, 2.08734, 0
23.3878, 0, 2.07994, 0
23.3834, 0, 2.07209, 0
23.3798, 0, 2.06394, 0
23.376, 0, 2.05987, 0
23.3721, 0, 2.05359, 0
23.3683, 0, 2.0458, 0
23.3642, 0, 2.03789, 0
23.3609, 0, 2.03255, 0
24.0587, 0, 2.02684, 0
24.0548, 0, 2.02073, 0
24.0512, 0, 2.01456, 0
24.0474, 0, 2.00818, 0
24.0435, 0, 2.00084, 0
24.0392, 0, 1.99377, 0
24.0354, 0, 1.98753, 0
24.0317, 0, 1.97998, 0
24.0282, 0, 1.97302, 0
24.0246, 0, 1.96644, 0
24.0204, 0, 1.96027, 0
24.0159, 0, 1.95459, 0
24.0116, 0, 1.94941, 0
24.0075, 0, 1.94468, 0
24.0037, 0, 1.93752, 0
23.2994, 0, 1.93147, 0
23.2961, 0, 1.926, 0
23.2931, 0, 1.92049, 0
23.991, 0, 1.91455, 0
23.9863, 0, 1.90761, 0
23.9827, 0, 1.90022, 0
23.9796, 0, 1.89419, 0
23.9763, 0, 1.88838, 0
23.9725, 0, 1.88293, 0
22.5671, 0, 1.17652, 0
22.5629, 0, 1.17222, 0
22.5588, 0, 1.16602, 0
22.554, 0, 1.16006, 0
22.55, 0, 1.15395, 0
22.5459, 0, 1.1476, 0
23.9434, 0, 1.84264, 0
23.9397, 0, 1.838, 0
23.9363, 0, 1.83334, 0
23.9332, 0, 1.12746, 0
23.9286, 0, 1.12186, 0
23.9247, 0, 1.11572, 0
23.2205, 0, 1.10902, 0
23.2171, 0, 1.10176, 0
23.2133, 0, 1.09381, 0
23.2091, 0, 1.08876, 0
23.2048, 0, 1.08301, 0
23.2012, 0, 1.0771, 0
23.897, 0, 1.07149, 0
23.8919, 0, 1.06615, 0
23.8871, 0, 1.06149, 0
23.1818, 0, 1.05751, 0
23.1774, 0, 1.05002, 0
23.1733, 0, 1.04425, 0
23.8702, 0, 1.03958, 0
23.8667, 0, 1.03505, 0
23.8636, 0, 1.0306, 0
22.4593, 0, 1.02419, 0
22.4566, 0, 1.02065, 0
22.4525, 0, 1.01731, 0
22.4486, 0, 1.01299, 0
22.4444, 0, 1.00843, 0
22.4401, 0, 1.00354, 0
21.7347, 0, 0.998163, 0
21.7298, 0, 0.992256, 0
21.7245, 0, 0.985804, 0
22.4221, 0, 0.978772, 0
22.4178, 0, 0.973255, 0
22.413, 0, 0.968067, 0
21.7075, 0, 0.963446, 0
21.7029, 0, 0.959042, 0
21.699, 0, 0.954739, 0
21.6958, 0, 0.951002, 0
21.6925, 0, 0.948067, 0
21.6889, 0, 0.940547, 0
21.6849, 0, 0.935728, 0
21.6806, 0, 0.932413, 0
21.6759, 0, 0.929161, 0
22.3715, 0, 1.62668, 0
22.366, 0, 1.61967, 0
22.3601, 0, 1.61585, 0
23.0546, 0, 1.61327, 0
23.0507, 0, 1.60997, 0
23.0457, 0, 1.60647, 0
22.3397, 0, 1.60275, 0
22.3348, 0, 1.59868, 0
22.3303, 0, 1.59419, 0
22.3262, 0, 1.58924, 0
22.3224, 0, 1.58385, 0
22.3184, 0, 1.5781, 0
23.0142, 0, 1.57219, 0
23.0086, 0, 1.5677, 0
23.0028, 0, 1.56438, 0
22.997, 0, 1.56135, 0
22.9939, 0, 1.55863, 0
22.9901, 0, 1.55639, 0
22.285, 0, 1.55478, 0
22.2804, 0, 1.5472, 0
22.2755, 0, 1.54324, 0
22.2702, 0, 1.54135, 0
22.2644, 0, 1.53948, 0
22.2582, 0, 1.53765, 0
22.2516, 0, 1.5305, 0
22.2447, 0, 1.52702, 0
22.2413, 0, 1.52527, 0
22.2363, 0, 1.52281, 0
22.2307, 0, 1.5202, 0
22.2252, 0, 1.51749, 0
22.2198, 0, 1.51455, 0
22.216, 0, 1.5113, 0
22.2104, 0, 1.5077, 0
22.2037, 0, 0.803106, 0
22.1974, 0, 0.797933, 0
22.1918, 0, 0.793885, 0
22.1863, 0, 0.79056, 0
22.1812, 0, 0.787887, 0
22.1763, 0, 0.785949, 0
22.8728, 0, 0.784689, 0
22.8674, 0, 0.784054, 0
22.8611, 0, 0.784322, 0
22.1541, 0, 1.47777, 0
22.1482, 0, 1.47436, 0
22.1423, 0, 1.47355, 0
23.5366, 0, 0.771937, 0
23.5336, 0, 0.770911, 0
23.5282, 0, 0.763778, 0
23.5215, 0, 0.760936, 0
23.5147, 0, 0.760652, 0
23.5081, 0, 0.759423, 0
23.5021, 0, 0.757706, 0
23.4947, 0, 0.755887, 0
23.4914, 0, 0.753958, 0
24.1863, 0, 0.751873, 0
24.1792, 0, 0.749757, 0
24.1721, 0, 0.743563, 0
23.465, 0, 0.740836, 0
23.4588, 0, 0.740594, 0
23.451, 0, 0.740314, 0
24.1485, 0, 1.44032, 0
24.1427, 0, 1.43936, 0
24.1353, 0, 1.43957, 0
23.4273, 0, 0.73122, 0
23.4207, 0, 0.728548, 0
23.4141, 0, 0.729065, 0
23.4064, 0, 0.729568, 0
23.4024, 0, 0.729407, 0
23.3954, 0, 2.8028, 1
24.0881, 0, 2.79746, 0
24.08, 0, 2.79214, 0
24.0769, 0, 2.78683, 0
24.0723, 0, 2.78155, 0
24.0664, 0, 2.7763, 0
24.0605, 0, 2.77107, 0
24.0541, 0, 2.76586, 0
24.0472, 0, 2.76057, 0
24.0398, 0, 2.75539, 0
24.0319, 0, 2.75027, 0
24.0237, 0, 2.74515, 0
24.0151, 0, 2.74004, 0
24.0062, 0, 3.43567, 0
23.9972, 0, 3.43064, 0
23.9926, 0, 3.42543, 0
23.9854, 0, 2.71972, 0
23.9773, 0, 2.71481, 0
23.9694, 0, 2.7099, 0
23.9619, 0, 3.40548, 0
23.9542, 0, 3.40056, 0
23.9505, 0, 3.39562, 0
23.9438, 0, 3.39063, 0
23.9347, 0, 3.38574, 0
23.9257, 0, 3.38093, 0
23.9166, 0, 3.37615, 0
23.9137, 0, 3.37142, 0
23.9084, 0, 3.36674, 0
23.9012, 0, 3.36157, 0
23.8942, 0, 3.35676, 0
23.8867, 0, 3.35221, 0
23.8788, 0, 3.34769, 0
23.8704, 0, 3.34321, 0
23.8617, 0, 3.338, 0
23.8527, 0, 3.33309, 0
23.8434, 0, 3.32839, 0
23.8339, 0, 3.3237, 0
23.8278, 0, 3.31908, 0
23.8198, 0, 3.31454, 0
23.8115, 0, 3.31006, 0
22.4018, 0, 3.30564, 0
22.3935, 0, 3.30125, 0
22.3849, 0, 3.29691, 0
22.3807, 0, 3.29259, 0
22.3729, 0, 3.28831, 0
22.3632, 0, 3.28394, 0
22.3539, 0, 3.27918, 0
22.346, 0, 3.27481, 0
22.3375, 0, 3.2706, 0
22.3284, 0, 3.26643, 0
22.3232, 0, 3.26232, 0
22.3143, 0, 3.25826, 0
22.3044, 0, 3.25324, 0
22.2963, 0, 3.24889, 0
22.2875, 0, 3.24493, 0
22.2779, 0, 2.54029, 0
22.2746, 0, 2.53633, 0
22.2698, 0, 2.53124, 0
22.2637, 0, 2.52686, 0
22.257, 0, 2.52294, 0
22.2495, 0, 2.51896, 0
22.2413, 0, 3.21565, 0
22.2326, 0, 3.21167, 0
22.2235, 0, 3.2077, 0
22.214, 0, 2.50306, 0
22.2044, 0, 2.49912, 0
22.1947, 0, 2.4952, 0
22.185, 0, 2.49045, 0
22.1752, 0, 2.48642, 0
22.1654, 0, 2.4828, 0
22.1557, 0, 3.17988, 0
22.1468, 0, 3.1761, 0
22.1394, 0, 3.1723, 0
22.1308, 0, 2.46676, 0
22.1215, 0, 2.46295, 0
22.1118, 0, 2.45952, 0
22.8025, 0, 2.45598, 0
22.7927, 0, 2.45211, 0
22.7884, 0, 2.44831, 0
22.7801, 0, 2.44453, 0
22.7698, 0, 2.43978, 0
22.7597, 0, 2.43595, 0
22.7502, 0, 2.43261, 0
22.7414, 0, 2.42928, 0
22.7369, 0, 2.42583, 0
22.728, 0, 2.42129, 0
22.7173, 0, 2.41759, 0
22.7065, 0, 2.41381, 0
22.6999, 0, 2.41011, 0
22.6897, 0, 2.40653, 0
22.681, 0, 2.40301, 0
22.6727, 0, 3.10018, 0
22.6636, 0, 3.09662, 0
22.6545, 0, 3.09302, 0
22.6454, 0, 2.38865, 0
22.6367, 0, 2.38494, 0
22.6326, 0, 2.38107, 0
22.6239, 0, 2.37671, 0
22.6128, 0, 2.37311, 0
22.6017, 0, 2.36988, 0
22.5936, 0, 2.36675, 0
22.5844, 0, 2.36373, 0
22.5754, 0, 2.35956, 0
22.5667, 0, 3.05705, 0
22.5617, 0, 3.05391, 0
22.5527, 0, 3.05027, 0
22.5421, 0, 2.34605, 0
22.5316, 0, 2.34245, 0
22.5273, 0, 2.33881, 0
22.5184, 0, 2.33434, 0
22.5078, 0, 2.33076, 0
22.4986, 0, 2.3279, 0
21.7888, 0, 2.32507, 0
21.7797, 0, 2.32138, 0
21.7707, 0, 2.318, 0
21.7618, 0, 2.31451, 0
21.7533, 0, 2.31043, 0
21.745, 0, 2.30755, 0
21.739, 0, 2.30401, 0
21.7307, 0, 2.30068, 0
21.7217, 0, 2.2974, 0
21.7129, 0, 2.29404, 0
21.7032, 0, 2.29057, 0
21.6926, 0, 2.28695, 0
20.9873, 0, 2.28318, 0
20.9802, 0, 2.27926, 0
20.9734, 0, 2.27503, 0
20.9654, 0, 2.9722, 0
20.9566, 0, 2.96925, 0
20.9472, 0, 2.96641, 0
20.9376, 0, 2.26288, 0
20.9279, 0, 2.25804, 0
20.9183, 0, 2.25459, 0
20.909, 0, 2.25164, 0
20.9001, 0, 2.24857, 0
20.8915, 0, 2.24552, 0
20.8832, 0, 2.24245, 0
20.8754, 0, 2.2393, 0
20.8678, 0, 2.236, 0
20.8605, 0, 2.23202, 0
20.8534, 0, 2.22792, 0
20.8468, 0, 2.22381, 0
