23.5316, 0, 3.12663, 0
23.5266, 0, 3.12442, 0
23.52, 0, 3.1219, 0
24.2183, 0, 3.11882, 0
24.2143, 0, 3.11502, 0
24.2102, 0, 3.11117, 0
23.5057, 0, 3.10718, 0
23.5005, 0, 3.10433, 0
23.4954, 0, 3.10131, 0
23.4903, 0, 3.09872, 0
23.4849, 0, 3.09646, 0
23.4799, 0, 3.09429, 0
23.4753, 0, 3.09208, 0
23.4731, 0, 3.08967, 0
23.4667, 0, 3.08693, 0
23.4591, 0, 3.08374, 0
23.4575, 0, 3.08008, 0
23.4525, 0, 3.07614, 0
22.7468, 0, 3.07209, 0
22.7456, 0, 3.06807, 0
22.7397, 0, 3.06433, 0
22.7332, 0, 3.06089, 0
22.7288, 0, 3.0579, 0
22.7235, 0, 3.05537, 0
22.718, 0, 3.0532, 0
22.7129, 0, 3.05126, 0
22.7082, 0, 3.04938, 0
22.7038, 0, 3.04733, 0
22.7, 0, 3.0436, 0
22.6963, 0, 3.04233, 0
20.5907, 0, 3.03695, 0
20.5872, 0, 3.03496, 0
20.5835, 0, 3.03521, 0
20.5798, 0, 3.02962, 0
20.5749, 0, 3.02652, 0
20.5697, 0, 3.02569, 0
21.265, 0, 3.72301, 0
21.2594, 0, 3.71638, 0
21.2555, 0, 3.71191, 0
21.2485, 0, 3.00958, 0
21.2415, 0, 3.00618, 0
21.2385, 0, 3.00508, 0
22.6364, 0, 3.7048, 0
22.6327, 0, 3.70116, 0
22.6282, 0, 3.69724, 0
21.223, 0, 3.69334, 0
21.2194, 0, 3.69305, 0
21.2157, 0, 3.68998, 0
21.9123, 0, 2.98639, 0
21.9075, 0, 2.98262, 0
21.9019, 0, 2.97992, 0
23.2972, 0, 2.97617, 0
23.2907, 0, 2.97359, 0
23.2867, 0, 2.96986, 0
22.5823, 0, 2.96741, 0
22.5768, 0, 2.96369, 0
22.5729, 0, 2.95982, 0
23.9689, 0, 2.95687, 0
23.9649, 0, 2.9531, 0
23.9594, 0, 2.95048, 0
22.5517, 0, 2.94675, 0
22.545, 0, 2.94433, 0
22.5382, 0, 2.94063, 0
22.534, 0, 2.93834, 0
22.5302, 0, 2.93686, 0
22.5241, 0, 2.93595, 0
23.2182, 0, 2.93533, 0
23.214, 0, 2.93197, 0
23.2103, 0, 2.9308, 0
23.905, 0, 2.92742, 0
23.9009, 0, 2.92615, 0
23.8949, 0, 2.92275, 0
23.8908, 0, 2.92142, 0
23.8847, 0, 2.918, 0
23.8806, 0, 2.91664, 0
23.8745, 0, 2.91322, 0
23.8704, 0, 2.91184, 0
23.8643, 0, 2.90841, 0
23.1594, 0, 3.60532, 0
23.1533, 0, 3.6035, 0
23.1491, 0, 3.59996, 0
23.8436, 0, 3.59828, 0
23.8395, 0, 3.59479, 0
23.8357, 0, 3.59321, 0
24.5306, 0, 3.58974, 0
24.5265, 0, 3.58823, 0
24.5206, 0, 3.58479, 0
23.8158, 0, 3.58335, 0
23.8097, 0, 3.57992, 0
23.8055, 0, 3.57854, 0
23.7994, 0, 3.57513, 0
23.7952, 0, 3.5738, 0
23.789, 0, 3.57041, 0
23.7848, 0, 2.86842, 0
23.781, 0, 2.86505, 0
23.7752, 0, 2.8638, 0
24.4692, 0, 3.56114, 0
24.465, 0, 3.5574, 0
24.4585, 0, 3.55561, 0
23.0528, 0, 2.85142, 0
23.0463, 0, 2.84982, 0
23.042, 0, 2.84914, 0
25.4252, 1, 3.54654, 0
25.4213, 0, 3.54562, 0
25.4175, 0, 3.5455, 0
24.7129, 0, 2.84492, 0
24.709, 0, 2.84507, 0
24.7051, 0, 2.84514, 0
24.7012, 0, 3.54576, 0
24.6972, 0, 3.54549, 0
24.6933, 0, 3.54505, 0
24.6893, 0, 2.84374, 0
24.6853, 0, 2.84299, 0
24.6813, 0, 2.84214, 0
24.6773, 0, 2.84124, 0
24.6733, 0, 2.84033, 0
24.6693, 0, 2.83945, 0
24.6652, 0, 2.83862, 0
24.6612, 0, 2.83777, 0
24.6572, 0, 2.8368, 0
26.0545, 0, 2.13514, 0
26.0504, 0, 2.1345, 0
26.0464, 0, 2.13432, 0
26.0423, 0, 2.13454, 0
26.0382, 0, 2.13504, 0
26.034, 0, 2.13569, 0
26.0299, 0, 2.1363, 0
26.0257, 0, 2.1365, 0
26.0215, 0, 2.13049, 0
25.3166, 0, 2.12941, 0
25.3123, 0, 2.13163, 0
25.308, 0, 2.13393, 0
25.3036, 0, 1.42783, 0
25.2993, 0, 1.42654, 0
25.2949, 0, 1.42789, 0
25.9917, 0, 0.725773, 0
25.9875, 0, 0.725464, 0
25.983, 0, 0.725635, 0
24.5772, 0, 2.12704, 0
24.5729, 0, 2.12667, 0
24.5686, 0, 2.1213, 0
25.9656, 0, 2.12115, 0
25.9613, 0, 2.12333, 0
25.9571, 0, 2.12334, 0
26.6535, 0, 1.42179, 0
26.6492, 0, 1.42208, 0
26.6448, 0, 1.42222, 0
27.341, 0, 2.12145, 0
27.3364, 0, 2.11855, 0
27.3319, 0, 2.11779, 0
27.3273, 0, 2.117, 0
27.3234, 0, 2.11673, 0
27.319, 0, 2.11707, 0
26.6135, 0, 1.41708, 0
26.6086, 0, 1.41796, 0
26.604, 0, 1.41882, 0
26.6001, 0, 0.718668, 0
26.5957, 0, 0.713351, 0
26.5908, 0, 0.712961, 0
26.5861, 0, 1.41631, 0
26.5814, 0, 1.41818, 0
26.5767, 0, 1.41593, 0
25.8712, 0, 1.41716, 0
25.8665, 0, 1.41927, 0
25.8625, 0, 1.41369, 0
25.8579, 0, 1.41059, 0
25.8528, 0, 1.40894, 0
25.8478, 0, 1.40767, 0
26.544, 0, 1.40722, 0
26.5391, 0, 1.40752, 0
26.534, 0, 1.40841, 0
25.8293, 0, 1.40971, 0
25.825, 0, 1.41128, 0
25.8205, 0, 1.41297, 0
25.8159, 0, 1.41469, 0
25.8112, 0, 1.41637, 0
25.8064, 0, 1.418, 0
25.8014, 0, 0.718962, 0
25.7964, 0, 0.715262, 0
25.7912, 0, 0.715585, 0
25.7861, 0, 0.71784, 0
25.7809, 0, 0.718967, 0
25.7757, 0, 0.719695, 0
25.0697, 0, 0.721207, 0
25.0645, 0, 0.723078, 0
25.0602, 0, 0.717682, 0
24.3545, 0, 0.717412, 0
24.3491, 0, 0.720494, 0
24.3439, 0, 0.722726, 0
25.0394, 0, 0.722911, 0
25.0342, 0, 0.723891, 0
25.0301, 0, 0.724856, 0
25.0251, 0, 0.719623, 0
25.0195, 0, 0.719516, 0
25.0138, 0, 0.72256, 0
24.3081, 0, 0.725345, 0
24.3027, 0, 0.727369, 0
24.2978, 0, 0.727341, 0
24.9931, 0, 0.728842, 0
24.9887, 0, 0.724325, 0
24.9833, 0, 0.724516, 0
24.2769, 0, 0.727745, 0
24.2712, 0, 0.730771, 0
24.2666, 0, 0.732841, 0
25.6625, 0, 0.731941, 0
25.6571, 0, 0.73334, 0
25.652, 0, 0.730274, 0
25.6466, 0, 0.731433, 0
25.6411, 0, 0.734453, 0
25.6356, 0, 0.736265, 0
24.2287, 0, 0.733341, 0
24.2232, 0, 0.735378, 0
24.2188, 0, 0.736299, 0
23.5128, 0, 0.736512, 0
23.5069, 0, 0.737502, 0
23.5009, 0, 0.73877, 0
24.1966, 0, 0.739996, 0
24.1907, 0, 0.741032, 0
24.1849, 0, 0.741815, 0
24.1805, 0, 0.0417492, 0
24.1749, 0, 0.0380262, 0
24.1689, 0, 0.0381847, 0
24.8637, 0, 0.0410076, 0
24.8594, 0, 0.0438119, 0
24.8538, 0, 0.0445984, 0
25.5483, 0, 0.0471007, 0
25.5426, 0, 0.0413796, 0
25.537, 0, 0.0399328, 0
24.8306, 0, 0.0398856, 0
24.825, 0, 0.0401676, 0
24.8193, 0, 0.0411473, 0
24.113, 0, 0.0426321, 0
24.1084, 0, 0.0443711, 0
24.1029, 0, 0.0461534, 0
24.7974, 0, 0.0478167, 0
24.7912, 0, 0.0492463, 0
24.7853, 0, 0.0503722, 0
24.0804, 0, 0.0511684, 0
24.0748, 0, 0.0516462, 0
24.0687, 0, 0.0518599, 0
24.0628, 0, 0.0518835, 0
24.057, 0, 0.0511725, 0
24.0511, 0, 0.0498304, 0
24.0452, 0, 0.750925, 0
24.0393, 0, 0.752437, 0
24.0335, 0, 0.754749, 0
24.0278, 0, 0.757859, 0
24.0221, 0, 0.761639, 0
24.0166, 0, 0.757252, 0
24.7125, 0, 0.753983, 0
24.7068, 0, 0.753401, 0
24.7006, 0, 0.754064, 0
24.6943, 0, 0.755336, 0
24.688, 0, 0.756901, 0
24.6821, 0, 0.758517, 0
24.6774, 0, 0.759983, 0
24.6713, 0, 0.761152, 0
24.665, 0, 0.761928, 0
24.659, 0, 0.762262, 0
24.6531, 0, 0.762147, 0
24.6474, 0, 0.76161, 0
24.6417, 0, 0.760719, 0
24.6362, 0, 0.759588, 0
24.6314, 0, 0.758272, 0
24.6257, 0, 0.75651, 0
24.6194, 0, 0.755979, 0
24.6131, 0, 0.756666, 0
25.3074, 0, 0.758338, 0
25.3031, 0, 2.3021, 1
25.2973, 0, 2.29948, 0
25.2909, 0, 2.29685, 0
25.2848, 0, 2.29422, 0
25.2787, 0, 2.29161, 0
25.2726, 0, 2.28901, 0
25.2667, 0, 2.28643, 0
25.2608, 0, 2.28387, 0
25.9559, 0, 2.28132, 0
25.9504, 0, 2.27878, 0
25.945, 0, 2.27624, 0
25.2391, 0, 2.2737, 0
25.234, 0, 2.27116, 0
25.2287, 0, 2.26861, 0
25.2231, 0, 2.26606, 0
25.2171, 0, 2.2635, 0
25.2108, 0, 2.26093, 0
25.2041, 0, 2.25835, 0
25.1988, 0, 2.25578, 0
25.1926, 0, 2.25322, 0
25.1866, 0, 2.25069, 0
26.1259, 1, 2.24821, 0
26.1208, 0, 2.24578, 0
26.1158, 0, 2.24339, 0
26.1107, 0, 2.24106, 0
26.1057, 0, 2.23847, 0
26.1006, 0, 2.23591, 0
26.0955, 0, 2.23346, 0
26.0904, 0, 2.23107, 0
26.786, 0, 2.22869, 0
26.7809, 0, 2.22633, 0
26.7758, 0, 2.22395, 0
26.07, 0, 2.22155, 0
26.0648, 0, 2.21913, 0
26.0597, 0, 2.21667, 0
26.0545, 0, 2.21418, 0
26.0494, 0, 2.21165, 0
26.0443, 0, 2.20908, 0
26.0392, 0, 2.20648, 0
26.0341, 0, 2.20385, 0
26.0291, 0, 2.20121, 0
26.024, 0, 2.19861, 0
26.0189, 0, 2.19607, 0
26.0138, 0, 2.1936, 0
26.0087, 0, 2.1912, 0
26.0036, 0, 2.18888, 0
25.9984, 0, 2.18665, 0
25.9931, 0, 2.18413, 0
25.9881, 0, 2.18168, 0
25.9829, 0, 2.17929, 0
25.277, 0, 2.17699, 0
25.2717, 0, 2.17473, 0
25.2665, 0, 2.17247, 0
25.2612, 0, 2.17018, 0
25.256, 0, 2.16783, 0
25.2508, 0, 2.16543, 0
25.2456, 0, 2.16296, 0
25.2405, 0, 2.16041, 0
25.2355, 0, 2.15779, 0
25.2304, 0, 2.1551, 0
25.2255, 0, 2.15235, 0
25.2205, 0, 2.14954, 0
25.2157, 0, 2.14669, 0
25.2108, 0, 2.14383, 0
25.2059, 0, 2.14104, 0
25.9017, 0, 2.13838, 0
25.8966, 0, 2.13579, 0
25.8916, 0, 2.13329, 0
25.1857, 0, 2.1309, 0
25.1805, 0, 2.12862, 0
25.1752, 0, 2.12623, 0
25.1702, 0, 2.12347, 0
25.1651, 0, 2.12114, 0
25.1598, 0, 2.11892, 0
25.1545, 0, 2.11669, 0
25.1492, 0, 2.11443, 0
25.144, 0, 2.1121, 0
25.1388, 0, 2.10968, 0
25.1338, 0, 2.10715, 0
25.1288, 0, 2.1045, 0
25.1237, 0, 2.10202, 0
25.119, 0, 2.09889, 0
25.1145, 0, 2.09562, 0
25.11, 0, 2.09234, 0
25.1052, 0, 2.08945, 0
25.1, 0, 2.08703, 0
25.7954, 0, 2.08483, 0
25.79, 0, 2.08268, 0
25.7847, 0, 2.08051, 0
25.7794, 0, 2.07826, 0
25.7742, 0, 2.07592, 0
25.7691, 0, 2.07345, 0
25.0634, 0, 2.07087, 0
25.0585, 0, 2.06817, 0
25.0537, 0, 2.06535, 0
25.049, 0, 2.06242, 0
25.0439, 0, 2.05996, 0
25.0393, 0, 2.0568, 0
25.035, 0, 2.0533, 0
25.0307, 0, 2.04974, 0
25.0262, 0, 2.04659, 0
25.0211, 0, 2.044, 0
25.0159, 0, 2.04173, 0
25.0106, 0, 2.03952, 0
25.0053, 0, 2.03725, 0
25.0002, 0, 2.03488, 0
24.9952, 0, 2.03236, 0
24.9903, 0, 2.0297, 0
24.9855, 0, 2.02689, 0
24.9804, 0, 2.02441, 0
24.976, 0, 2.02103, 0
24.9719, 0, 2.01742, 0
24.9678, 0, 2.01367, 0
24.2628, 0, 2.01022, 0
24.258, 0, 2.00742, 0
24.2528, 0, 2.00503, 0
24.2476, 0, 2.00277, 0
24.2424, 0, 2.00045, 0
24.2373, 0, 1.99801, 0
23.5317, 0, 1.99539, 0
23.527, 0, 1.9926, 0
23.5219, 0, 1.99008, 0
22.817, 0, 1.98654, 0
22.813, 0, 1.98279, 0
22.8085, 0, 1.97981, 0
23.5041, 0, 1.97737, 0
23.499, 0, 1.97484, 0
23.4943, 0, 1.9719, 0
22.7892, 0, 1.96857, 0
22.785, 0, 1.96495, 0
22.7811, 0, 1.96114, 0
23.4769, 0, 1.95835, 0
23.4721, 0, 1.95568, 0
23.4681, 0, 1.95201, 0
24.165, 0, 1.94804, 0
24.1607, 0, 1.94464, 0
24.1558, 0, 1.94192, 0
24.1506, 0, 1.93954, 0
24.1455, 0, 1.9372, 0
24.1405, 0, 1.93473, 0
24.1357, 0, 1.93208, 0
24.1308, 0, 1.92943, 0
24.1269, 0, 1.92555, 0
23.4224, 0, 1.92163, 0
23.4179, 0, 1.91864, 0
23.4129, 0, 1.91617, 0
23.4079, 0, 1.91352, 0
23.4034, 0, 1.91039, 0
23.3992, 0, 1.9068, 0
24.7968, 0, 1.90288, 0
24.7931, 0, 1.89873, 0
24.7896, 0, 1.89446, 0
24.0855, 0, 1.89012, 0
24.0821, 0, 1.88575, 0
24.0778, 0, 1.88234, 0
24.0729, 0, 1.87971, 0
24.0691, 0, 1.87603, 0
24.065, 0, 1.87261, 0
24.0602, 0, 1.86998, 0
24.0552, 0, 1.86741, 0
24.0506, 0, 1.86439, 0
24.0464, 0, 1.86082, 0
24.0426, 0, 1.85683, 0
24.0391, 0, 1.85255, 0
24.0358, 0, 1.84809, 0
24.0326, 0, 1.84353, 0
24.0294, 0, 1.83893, 0
24.0263, 0, 1.83432, 0
24.0232, 0, 1.82971, 0
24.0201, 0, 1.82513, 0
24.017, 0, 1.82056, 0
24.0139, 0, 1.81601, 0
24.0108, 0, 1.81147, 0
24.7084, 0, 1.80695, 0
24.7053, 0, 1.80243, 0
24.7022, 0, 1.79792, 0
25.3998, 0, 1.79339, 0
25.3967, 0, 1.78886, 0
25.3937, 0, 1.78431, 0
24.69, 0, 1.77974, 0
24.687, 0, 1.77514, 0
24.6841, 0, 1.77051, 0
25.3818, 0, 1.76584, 0
25.379, 0, 1.76114, 0
25.3761, 0, 1.7564, 0
24.6726, 0, 1.75161, 0
24.6699, 0, 1.74678, 0
24.6672, 0, 1.74189, 0
24.6645, 0, 1.73696, 0
24.6619, 0, 1.73198, 0
24.6593, 0, 1.72694, 0
24.6568, 0, 1.72184, 0
24.6543, 0, 1.71669, 0
24.6518, 0, 1.71149, 0
24.6494, 0, 1.70623, 0
24.6471, 0, 1.70091, 0
24.6448, 0, 1.69554, 0
24.6425, 0, 1.69012, 0
24.6403, 0, 1.68464, 0
24.6381, 0, 1.67911, 0
24.6359, 0, 1.67353, 0
24.6338, 0, 1.66791, 0
24.6317, 0, 1.66224, 0
24.6297, 0, 2.35723, 0
24.6276, 0, 2.35148, 0
24.6256, 0, 2.3457, 0
24.6235, 0, 3.0406, 0
24.6215, 0, 3.03478, 0
24.6195, 0, 3.02896, 0
25.3179, 0, 3.02341, 0
25.3125, 0, 3.02136, 0
25.3084, 0, 3.01774, 0
24.6043, 0, 3.01328, 0
24.601, 0, 3.00886, 0
24.5979, 0, 3.00415, 0
25.2958, 0, 2.29844, 0
25.2933, 0, 2.29322, 0
25.2909, 0, 2.28784, 0
25.2869, 0, 2.98494, 0
25.2829, 0, 2.98169, 0
25.2786, 0, 2.97849, 0
24.5739, 0, 2.27412, 0
24.5703, 0, 2.26989, 0
24.5672, 0, 2.26523, 0
24.5643, 0, 2.2602, 0
24.5618, 0, 2.25488, 0
24.5595, 0, 2.24933, 0
25.2581, 0, 2.24361, 0
25.2562, 0, 2.23778, 0
25.2544, 0, 2.23187, 0
24.5519, 0, 2.92663, 0
24.5502, 0, 2.92066, 0
24.5486, 0, 2.91468, 0
25.2477, 0, 2.90866, 0
25.2442, 0, 2.90472, 0
25.2413, 0, 2.89986, 0
25.2388, 0, 3.59535, 0
25.2363, 0, 3.59011, 0
25.2338, 0, 3.58478, 0
25.2313, 0, 3.57945, 0
25.2286, 0, 3.57424, 0
25.2252, 0, 3.56987, 0
25.221, 0, 3.56644, 0
25.2181, 0, 3.5616, 0
25.2153, 0, 3.55677, 0
25.2124, 0, 3.55183, 0
25.2098, 0, 3.54652, 0
25.2076, 0, 3.54096, 0
24.5048, 0, 3.53527, 0
24.5008, 0, 3.53178, 0
24.4968, 0, 3.52836, 0
24.4927, 0, 3.52476, 0
24.4889, 0, 3.52075, 0
24.4855, 0, 3.51635, 0
24.4825, 0, 2.81083, 0
24.4798, 0, 2.80562, 0
24.4775, 0, 2.80005, 0
24.4755, 0, 2.79421, 0
24.4737, 0, 2.78815, 0
24.4721, 0, 2.78195, 0
25.1714, 0, 2.77569, 0
25.1699, 0, 2.76944, 0
25.1663, 0, 2.76543, 0
25.1623, 0, 2.76193, 0
25.1584, 0, 2.75816, 0
25.1548, 0, 2.75397, 0
24.4508, 0, 2.74941, 0
24.448, 0, 2.74443, 0
24.4455, 0, 2.73904, 0
24.4434, 0, 4.13471, 0
24.4415, 0, 4.12871, 0
24.4399, 0, 4.12255, 0
24.4384, 0, 4.11631, 0
24.4368, 0, 4.11016, 0
24.4326, 0, 4.10685, 0
24.4286, 0, 3.40251, 0
24.4247, 0, 3.3987, 0
24.4212, 0, 3.39444, 0
24.4181, 0, 3.3897, 0
24.4154, 0, 3.38452, 0
24.4131, 0, 3.37896, 0
25.1119, 0, 3.37307, 0
25.1102, 0, 3.36696, 0
25.1086, 0, 3.36073, 0
23.7057, 0, 3.35453, 0
23.7016, 0, 3.35115, 0
23.6976, 0, 3.34757, 0
25.0952, 0, 3.3437, 0
25.0917, 0, 3.33942, 0
25.0885, 0, 3.33471, 0
23.6844, 0, 3.32956, 0
23.6821, 0, 3.32399, 0
23.6802, 0, 3.31809, 0
24.3792, 0, 3.31194, 0
24.3777, 0, 3.30568, 0
24.3761, 0, 3.29947, 0
23.6712, 0, 3.29619, 0
23.6673, 0, 3.29258, 0
23.6635, 0, 3.28866, 0
23.6601, 0, 3.28432, 0
23.657, 0, 3.27956, 0
23.6543, 0, 3.27436, 0
23.6521, 0, 3.26875, 0
23.6502, 0, 3.2628, 0
23.6486, 0, 3.25663, 0
24.3477, 0, 3.25038, 0
24.3437, 0, 3.24689, 0
24.3402, 0, 3.24306, 0
24.3363, 0, 3.23921, 0
24.3328, 0, 3.23493, 0
24.3296, 0, 3.23029, 0
24.3268, 0, 3.92593, 0
24.3244, 0, 3.92043, 0
24.3225, 0, 3.91455, 0
25.0215, 0, 3.9084, 0
25.02, 0, 3.9021, 0
25.0185, 0, 3.89583, 0
24.3136, 0, 3.89257, 0
24.3098, 0, 3.88889, 0
24.3061, 0, 3.88489, 0
24.3027, 0, 3.17973, 0
24.2997, 0, 3.17493, 0
24.2971, 0, 3.16971, 0
24.2949, 0, 3.16407, 0
24.293, 0, 3.15809, 0
24.2914, 0, 3.15191, 0
24.2899, 0, 3.1457, 0
24.2857, 0, 3.14244, 0
24.2821, 0, 3.13864, 0
23.5776, 0, 3.13466, 0
23.5743, 0, 3.13022, 0
23.5712, 0, 3.12545, 0
23.5686, 0, 2.41956, 0
23.5663, 0, 2.41394, 0
23.5645, 0, 2.40796, 0
23.5629, 0, 3.10246, 0
23.5614, 0, 3.09622, 0
23.5572, 0, 3.09295, 0
23.5537, 0, 2.38837, 0
23.55, 0, 2.38435, 0
23.5467, 0, 2.37986, 0
23.5437, 0, 2.37505, 0
23.541, 0, 2.36985, 0
23.5389, 0, 2.3642, 0
22.8363, 0, 2.35819, 0
22.8348, 0, 2.35195, 0
22.8333, 0, 2.34568, 0
22.8291, 0, 2.34247, 0
22.8256, 0, 2.3386, 0
22.822, 0, 2.33452, 0
22.8187, 0, 2.32993, 0
22.8158, 0, 2.32504, 0
22.8133, 0, 2.31976, 0
22.1105, 0, 3.01474, 0
22.1087, 0, 3.00866, 0
22.1072, 0, 3.00238, 0
22.1058, 0, 2.29537, 0
22.1015, 0, 2.29225, 0
22.0979, 0, 2.28846, 0
24.1965, 0, 2.985, 0
24.1934, 0, 2.98026, 0
24.1905, 0, 2.97527, 0
23.4874, 0, 3.67058, 0
23.4854, 0, 3.66474, 0
23.4838, 0, 3.65857, 0
23.4824, 0, 2.95151, 0
23.4783, 0, 2.94815, 0
23.4752, 0, 2.94393, 0
23.4716, 0, 3.64056, 0
23.4684, 0, 3.636, 0
23.4655, 0, 3.63108, 0
23.463, 0, 3.62577, 0
23.4609, 0, 3.61998, 0
23.4593, 0, 3.61379, 0
23.458, 0, 2.90662, 0
23.4568, 0, 2.90003, 0
23.4535, 0, 2.89669, 0
22.7485, 0, 2.8927, 0
22.7457, 0, 2.88858, 0
22.7421, 0, 2.88376, 0
22.038, 0, 2.87858, 0
22.035, 0, 2.87302, 0
22.0325, 0, 2.86701, 0
23.4318, 0, 2.86062, 0
23.4302, 0, 2.85399, 0
23.429, 0, 2.85048, 0
22.0266, 0, 2.1454, 0
22.0234, 0, 2.14127, 0
22.0199, 0, 2.13662, 0
22.0162, 0, 2.13148, 0
22.0128, 0, 2.12592, 0
22.0106, 0, 2.11989, 0
22.009, 0, 2.11558, 0
22.0057, 0, 2.10976, 0
22.0038, 0, 2.10546, 0
22.0005, 0, 2.8021, 0
21.9986, 0, 2.79677, 0
23.3231, 1, 2.79257, 0
23.3196, 0, 2.08637, 0
23.316, 0, 2.08214, 0
23.3125, 0, 2.07654, 0
24.7104, 0, 2.77298, 0
24.7069, 0, 2.76891, 0
24.7034, 0, 2.76385, 0
23.9991, 0, 2.05897, 0
23.9956, 0, 2.05366, 0
23.9921, 0, 2.04945, 0
23.9886, 0, 2.04399, 0
23.9851, 0, 2.03767, 0
23.9816, 0, 2.0333, 0
25.3795, 0, 2.02921, 0
25.376, 0, 2.02369, 0
25.3725, 0, 2.01943, 0
24.6684, 0, 2.01377, 0
24.6651, 0, 2.00721, 0
24.6617, 0, 1.99985, 0
23.9576, 0, 1.99193, 0
23.9542, 0, 1.98724, 0
23.9508, 0, 1.98312, 0
23.9473, 0, 1.97642, 0
23.944, 0, 1.96881, 0
23.9405, 0, 1.96417, 0
23.9372, 0, 1.96004, 0
23.9337, 0, 1.95591, 0
23.9304, 0, 1.95177, 0
23.927, 0, 1.94764, 0
23.9235, 0, 1.94351, 0
23.9201, 0, 1.93938, 0
24.6173, 0, 1.93525, 0
24.6139, 0, 1.93112, 0
24.6104, 0, 1.92699, 0
23.9062, 0, 1.92187, 0
23.9028, 0, 1.91757, 0
23.8994, 0, 1.91344, 0
23.8959, 0, 1.90864, 0
23.8925, 0, 1.90441, 0
23.889, 0, 1.90018, 0
24.5863, 0, 1.89594, 0
24.583, 0, 1.89093, 0
24.5797, 0, 1.88488, 0
25.2773, 0, 1.88046, 0
25.2743, 0, 1.87632, 0
25.2709, 0, 1.87218, 0
23.8664, 0, 1.86762, 0
23.8631, 0, 1.86343, 0
23.8596, 0, 1.85867, 0
25.2579, 0, 1.85446, 0
25.2545, 0, 1.84953, 0
25.2513, 0, 1.84375, 0
23.8466, 0, 1.83692, 0
23.8434, 0, 1.82919, 0
23.8401, 0, 1.82075, 0
24.5376, 0, 1.8118, 0
24.5343, 0, 1.80247, 0
24.5312, 0, 1.79288, 0
24.5278, 0, 1.7831, 0
24.5247, 0, 1.7732, 0
24.5217, 0, 1.76321, 0
24.5184, 0, 1.75317, 0
24.5154, 0, 1.74309, 0
24.5121, 0, 1.73298, 0
24.5088, 0, 1.72285, 0
24.5057, 0, 1.71271, 0
24.5024, 0, 1.70255, 0
25.2, 0, 1.69237, 0
25.1967, 0, 1.68222, 0
25.1933, 0, 1.67215, 0
25.8908, 0, 1.66235, 0
25.8878, 0, 1.65313, 0
25.8845, 0, 1.6447, 0
25.1805, 0, 2.33745, 0
25.1774, 0, 2.32965, 0
25.1744, 0, 2.32198, 0
25.1711, 0, 0.913202, 0
25.1678, 0, 0.906334, 0
25.1647, 0, 3.0028, 1
25.8621, 0, 3.69908, 0
25.8591, 0, 3.69465, 0
25.8558, 0, 3.69023, 0
26.5534, 0, 4.38651, 0
26.5506, 0, 4.38209, 0
26.548, 0, 4.37765, 0
25.1441, 0, 3.6725, 0
25.1418, 0, 3.66803, 0
25.1395, 0, 3.66353, 0
25.1373, 0, 4.3597, 0
25.1351, 0, 4.35515, 0
25.133, 0, 4.35057, 0
25.1309, 0, 4.34596, 0
25.1288, 0, 4.34132, 0
25.1268, 0, 4.33666, 0
25.1248, 0, 5.03267, 0
25.1228, 0, 5.02823, 0
25.1209, 0, 5.02362, 0
25.1189, 0, 4.31819, 0
25.117, 0, 4.31354, 0
25.1151, 0, 4.30889, 0
25.814, 0, 3.60352, 0
25.8121, 0, 3.59885, 0
25.8102, 0, 3.59422, 0
24.407, 0, 4.29039, 0
24.4051, 0, 4.28571, 0
24.4032, 0, 4.28096, 0
25.8027, 0, 4.27629, 0
25.8007, 0, 4.27154, 0
25.7986, 0, 4.26673, 0
24.3952, 0, 4.26189, 0
24.393, 0, 4.25705, 0
24.3908, 0, 4.25238, 0
25.0891, 0, 3.54693, 0
25.0867, 0, 3.54233, 0
25.0842, 0, 3.53755, 0
25.7818, 0, 4.23338, 0
25.7785, 0, 4.22852, 0
25.7754, 0, 4.22362, 0
25.0716, 0, 4.21865, 0
25.0688, 0, 4.21372, 0
25.0661, 0, 4.20891, 0
25.0636, 0, 4.20408, 0
25.0614, 0, 4.19947, 0
25.0593, 0, 4.19489, 0
24.3567, 0, 4.19029, 0
24.355, 0, 4.18565, 0
24.3534, 0, 4.18094, 0
25.0526, 0, 4.17615, 0
25.0513, 0, 4.17127, 0
25.0486, 0, 4.1663, 0
23.6451, 0, 4.16124, 0
23.6431, 0, 4.1561, 0
23.641, 0, 4.15088, 0
23.6387, 0, 3.44489, 0
23.6364, 0, 3.43953, 0
23.634, 0, 3.43409, 0
24.3321, 0, 3.42938, 0
24.3292, 0, 3.42429, 0
24.326, 0, 3.41909, 0
24.3229, 0, 4.11469, 0
24.3198, 0, 4.10964, 0
24.3169, 0, 4.10463, 0
24.3141, 0, 3.39898, 0
24.3117, 0, 3.39411, 0
24.3094, 0, 3.38934, 0
25.0081, 0, 4.08539, 0
25.0063, 0, 4.08076, 0
25.0047, 0, 4.0761, 0
24.3026, 0, 4.07138, 0
24.3014, 0, 4.06655, 0
24.3003, 0, 4.06161, 0
23.5986, 0, 4.05654, 0
23.596, 0, 4.05135, 0
23.594, 0, 4.04604, 0
24.2928, 0, 4.04062, 0
24.2907, 0, 4.0351, 0
24.2885, 0, 4.02948, 0
23.5854, 0, 3.32307, 0
23.5829, 0, 3.31735, 0
23.5801, 0, 3.31235, 0
23.5774, 0, 3.30711, 0
23.5745, 0, 3.30184, 0
